202;1.0
203;1.0
204;1.0
205;1.0
206;1.0
207;1.0
208;1.0
209;1.0
210;1.0
211;1.0
212;1.0
213;1.0
214;1.0
215;1.0
216;1.0
217;1.0
218;1.0
219;1.0
220;1.0
221;1.0
222;1.0
223;1.0
224;1.0
225;1.0
226;1.0
227;1.0
228;1.0
229;1.0
230;1.0
231;1.0
232;1.0
233;1.0
234;1.0
235;1.0
236;1.0
237;1.0
238;1.0
239;1.0
240;1.0
241;1.0
242;1.0
243;1.0
244;1.0
245;1.0
246;1.0
247;1.0
248;1.0
249;1.0
250;1.0
251;1.0
252;1.0
253;1.0
254;1.0
255;1.0
256;1.0
257;1.0
258;1.0
259;1.0
260;1.0
261;1.0
262;1.0
263;1.0
264;1.0
265;1.0
266;1.0
267;1.0
268;1.0
269;1.0
270;1.0
271;1.0
272;1.0
273;1.0
274;1.0
275;1.0
276;1.0
277;1.0
278;1.0
279;1.0
280;1.0
281;1.0
282;1.0
283;1.0
284;1.0
285;1.0
286;1.0
287;1.0
288;1.0
289;1.0
290;1.0
291;1.0
292;1.0
293;1.0
294;1.0
295;1.0
296;1.0
297;1.0
298;1.0
299;1.0
300;1.0
301;1.0
302;1.0
303;1.0
304;1.0
305;1.0
306;1.0
307;1.0
308;1.0
309;1.0
310;1.0
311;1.0
312;1.0
313;1.0
314;1.0
315;1.0
316;1.0
317;1.0
318;1.0
319;1.0
320;1.0
321;1.0
322;1.0
323;1.0
324;1.0
325;1.0
326;1.0
327;1.0
328;1.0
329;1.0
330;1.0
331;1.0
332;1.0
333;1.0
334;1.0
335;1.0
336;1.0
337;1.0
338;1.0
339;1.0
340;1.0
341;1.0
342;1.0
343;1.0
344;1.0
345;1.0
346;1.0
347;1.0
348;1.0
349;1.0
350;1.0
351;1.0
352;1.0
353;1.0
354;1.0
355;1.0
356;1.0
357;1.0
358;1.0
359;1.0
360;1.0
361;1.0
362;1.0
363;1.0
364;1.0
365;1.0
366;1.0
367;1.0
368;1.0
369;1.0
370;1.0
371;1.0
372;1.0
373;1.0
374;1.0
375;1.0
376;1.0
377;1.0
378;1.0
379;1.0
380;1.0
381;1.0
382;1.0
383;1.0
384;1.0
385;1.0
386;1.0
387;1.0
388;1.0
389;1.0
390;1.0
391;1.0
392;1.0
393;1.0
394;1.0
395;1.0
396;1.0
397;1.0
398;1.0
399;1.0
400;1.0
401;0.995
402;0.990025
403;0.985074875
404;0.9801495006250001
405;0.9752487531218751
406;0.9703725093562657
407;0.9655206468094844
408;0.960693043575437
409;0.9558895783575597
410;0.9511101304657719
411;0.946354579813443
412;0.9416228069143757
413;0.9369146928798039
414;0.9322301194154049
415;0.9275689688183278
416;0.9229311239742362
417;0.918316468354365
418;0.9137248860125932
419;0.9091562615825302
420;0.9046104802746175
421;0.9000874278732445
422;0.8955869907338783
423;0.8911090557802088
424;0.8866535105013078
425;0.8822202429488013
426;0.8778091417340573
427;0.8734200960253871
428;0.8690529955452602
429;0.8647077305675338
430;0.8603841919146962
431;0.8560822709551227
432;0.851801859600347
433;0.8475428503023453
434;0.8433051360508336
435;0.8390886103705794
436;0.8348931673187264
437;0.8307187014821328
438;0.8265651079747222
439;0.8224322824348486
440;0.8183201210226743
441;0.8142285204175609
442;0.810157377815473
443;0.8061065909263957
444;0.8020760579717637
445;0.798065677681905
446;0.7940753492934954
447;0.7901049725470279
448;0.7861544476842928
449;0.7822236754458713
450;0.778312557068642
451;0.7744209942832988
452;0.7705488893118823
453;0.7666961448653229
454;0.7628626641409962
455;0.7590483508202912
456;0.7552531090661897
457;0.7514768435208588
458;0.7477194593032545
459;0.7439808620067382
460;0.7402609576967045
461;0.736559652908221
462;0.7328768546436799
463;0.7292124703704616
464;0.7255664080186093
465;0.7219385759785162
466;0.7183288830986236
467;0.7147372386831305
468;0.7111635524897149
469;0.7076077347272662
470;0.7040696960536299
471;0.7005493475733617
472;0.697046600835495
473;0.6935613678313175
474;0.6900935609921609
475;0.6866430931872001
476;0.6832098777212641
477;0.6797938283326578
478;0.6763948591909945
479;0.6730128848950395
480;0.6696478204705644
481;0.6662995813682115
482;0.6629680834613705
483;0.6596532430440636
484;0.6563549768288433
485;0.653073201944699
486;0.6498078359349755
487;0.6465587967553006
488;0.6433260027715241
489;0.6401093727576664
490;0.6369088258938781
491;0.6337242817644086
492;0.6305556603555866
493;0.6274028820538087
494;0.6242658676435396
495;0.6211445383053219
496;0.6180388156137953
497;0.6149486215357263
498;0.6118738784280476
499;0.6088145090359074
500;0.6057704364907278
501;0.6027415843082742
502;0.5997278763867329
503;0.5967292370047992
504;0.5937455908197752
505;0.5907768628656763
506;0.5878229785513479
507;0.5848838636585911
508;0.5819594443402982
509;0.5790496471185967
510;0.5761543988830038
511;0.5732736268885887
512;0.5704072587541458
513;0.567555222460375
514;0.5647174463480732
515;0.5618938591163328
516;0.5590843898207511
517;0.5562889678716474
518;0.5535075230322891
519;0.5507399854171277
520;0.547986285490042
521;0.5452463540625918
522;0.5425201222922789
523;0.5398075216808175
524;0.5371084840724134
525;0.5344229416520513
526;0.531750826943791
527;0.5290920728090721
528;0.5264466124450268
529;0.5238143793828016
530;0.5211953074858876
531;0.5185893309484582
532;0.5159963842937159
533;0.5134164023722473
534;0.510849320360386
535;0.5082950737585841
536;0.5057535983897912
537;0.5032248303978422
538;0.500708706245853
539;0.4982051627146237
540;0.49571413690105054
541;0.4932355662165453
542;0.4907693883854626
543;0.4883155414435353
544;0.4858739637363176
545;0.483444593917636
546;0.4810273709480478
547;0.47862223409330756
548;0.47622912292284103
549;0.4738479773082268
550;0.47147873742168567
551;0.46912134373457726
552;0.46677573701590436
553;0.46444185833082485
554;0.46211964903917074
555;0.4598090507939749
556;0.457510005540005
557;0.45522245551230495
558;0.4529463432347434
559;0.4506816115185697
560;0.4484282034609769
561;0.446186062443672
562;0.4439551321314536
563;0.4417353564707963
564;0.43952667968844233
565;0.43732904629000013
566;0.4351424010585501
567;0.43296668905325736
568;0.43080185560799106
569;0.4286478463299511
570;0.42650460709830135
571;0.42437208406280985
572;0.4222502236424958
573;0.42013897252428334
574;0.4180382776616619
575;0.4159480862733536
576;0.41386834584198684
577;0.4117990041127769
578;0.40974000909221303
579;0.40769130904675194
580;0.40565285250151817
581;0.4036245882390106
582;0.4016064652978155
583;0.3995984329713264
584;0.3976004408064698
585;0.39561243860243744
586;0.3936343764094253
587;0.39166620452737816
588;0.3897078735047413
589;0.3877593341372176
590;0.3858205374665315
591;0.38389143477919885
592;0.3819719776053028
593;0.3800621177172763
594;0.37816180712868996
595;0.37627099809304654
596;0.3743896431025813
597;0.37251769488706843
598;0.3706551064126331
599;0.36880183088056995
600;0.3669578217261671
601;0.36512303261753626
602;0.3632974174544486
603;0.3614809303671764
604;0.3596735257153405
605;0.3578751580867638
606;0.35608578229633
607;0.3543053533848483
608;0.35253382661792404
609;0.3507711574848344
610;0.34901730169741024
611;0.3472722151889232
612;0.3455358541129786
613;0.3438081748424137
614;0.3420891339682016
615;0.3403786882983606
616;0.3386767948568688
617;0.33698341088258443
618;0.3352984938281715
619;0.33362200135903064
620;0.33195389135223546
621;0.3302941218954743
622;0.32864265128599696
623;0.326999438029567
624;0.3253644408394192
625;0.3237376186352221
626;0.322118930542046
627;0.32050833588933575
628;0.31890579420988907
629;0.3173112652388396
630;0.3157247089126454
631;0.3141460853680822
632;0.3125753549412418
633;0.31101247816653554
634;0.30945741577570285
635;0.3079101286968243
636;0.3063705780533402
637;0.30483872516307353
638;0.3033145315372582
639;0.3017979588795719
640;0.30028896908517405
641;0.2987875242397482
642;0.29729358661854943
643;0.29580711868545667
644;0.2943280830920294
645;0.29285644267656924
646;0.2913921604631864
647;0.28993519966087045
648;0.2884855236625661
649;0.28704309604425327
650;0.285607880564032
651;0.28417984116121187
652;0.2827589419554058
653;0.28134514724562876
654;0.2799384215094006
655;0.27853872940185365
656;0.27714603575484437
657;0.2757603055760701
658;0.2743815040481898
659;0.2730095965279488
660;0.27164454854530906
661;0.2702863258025825
662;0.2689348941735696
663;0.26759021970270175
664;0.2662522686041882
665;0.2649210072611673
666;0.26359640222486147
667;0.26227842021373715
668;0.2609670281126685
669;0.25966219297210513
670;0.2583638820072446
671;0.2570720625972084
672;0.25578670228422234
673;0.25450776877280124
674;0.2532352299289372
675;0.2519690537792925
676;0.2507092085103961
677;0.2494556624678441
678;0.24820838415550486
679;0.24696734223472733
680;0.2457325055235537
681;0.24450384299593592
682;0.24328132378095624
683;0.24206491716205145
684;0.2408545925762412
685;0.23965031961336
686;0.2384520680152932
687;0.23725980767521673
688;0.23607350863684065
689;0.23489314109365644
690;0.23371867538818816
691;0.23255008201124722
692;0.231387331601191
693;0.23023039494318503
694;0.2290792429684691
695;0.22793384675362674
696;0.22679417751985861
697;0.22566020663225933
698;0.22453190559909803
699;0.22340924607110255
700;0.22229219984074702
701;0.2211807388415433
702;0.22007483514733558
703;0.2189744609715989
704;0.2178795886667409
705;0.2167901907234072
706;0.21570623976979014
707;0.21462770857094118
708;0.21355457002808648
709;0.21248679717794605
710;0.21142436319205632
711;0.21036724137609603
712;0.20931540516921554
713;0.20826882814336947
714;0.20722748400265262
715;0.20619134658263935
716;0.20516038984972615
717;0.2041345879004775
718;0.2031139149609751
719;0.20209834538617025
720;0.2010878536592394
721;0.2000824143909432
722;0.19908200231898848
723;0.19908200231898848
724;0.19908200231898848
725;0.19908200231898848
726;0.19908200231898848
727;0.19908200231898848
728;0.19908200231898848
729;0.19908200231898848
730;0.19908200231898848
731;0.19908200231898848
732;0.19908200231898848
733;0.19908200231898848
734;0.19908200231898848
735;0.19908200231898848
736;0.19908200231898848
737;0.19908200231898848
738;0.19908200231898848
739;0.19908200231898848
740;0.19908200231898848
741;0.19908200231898848
742;0.19908200231898848
743;0.19908200231898848
744;0.19908200231898848
745;0.19908200231898848
746;0.19908200231898848
747;0.19908200231898848
748;0.19908200231898848
749;0.19908200231898848
750;0.19908200231898848
751;0.19908200231898848
752;0.19908200231898848
753;0.19908200231898848
754;0.19908200231898848
755;0.19908200231898848
756;0.19908200231898848
757;0.19908200231898848
758;0.19908200231898848
759;0.19908200231898848
760;0.19908200231898848
761;0.19908200231898848
762;0.19908200231898848
763;0.19908200231898848
764;0.19908200231898848
765;0.19908200231898848
766;0.19908200231898848
767;0.19908200231898848
768;0.19908200231898848
769;0.19908200231898848
770;0.19908200231898848
771;0.19908200231898848
772;0.19908200231898848
773;0.19908200231898848
774;0.19908200231898848
775;0.19908200231898848
776;0.19908200231898848
777;0.19908200231898848
778;0.19908200231898848
779;0.19908200231898848
780;0.19908200231898848
781;0.19908200231898848
782;0.19908200231898848
783;0.19908200231898848
784;0.19908200231898848
785;0.19908200231898848
786;0.19908200231898848
787;0.19908200231898848
788;0.19908200231898848
789;0.19908200231898848
790;0.19908200231898848
791;0.19908200231898848
792;0.19908200231898848
793;0.19908200231898848
794;0.19908200231898848
795;0.19908200231898848
796;0.19908200231898848
797;0.19908200231898848
798;0.19908200231898848
799;0.19908200231898848
800;0.19908200231898848
801;0.19908200231898848
802;0.19908200231898848
803;0.19908200231898848
804;0.19908200231898848
805;0.19908200231898848
806;0.19908200231898848
807;0.19908200231898848
808;0.19908200231898848
809;0.19908200231898848
810;0.19908200231898848
811;0.19908200231898848
812;0.19908200231898848
813;0.19908200231898848
814;0.19908200231898848
815;0.19908200231898848
816;0.19908200231898848
817;0.19908200231898848
818;0.19908200231898848
819;0.19908200231898848
820;0.19908200231898848
821;0.19908200231898848
822;0.19908200231898848
823;0.19908200231898848
824;0.19908200231898848
825;0.19908200231898848
826;0.19908200231898848
827;0.19908200231898848
828;0.19908200231898848
829;0.19908200231898848
830;0.19908200231898848
831;0.19908200231898848
832;0.19908200231898848
833;0.19908200231898848
834;0.19908200231898848
835;0.19908200231898848
836;0.19908200231898848
837;0.19908200231898848
838;0.19908200231898848
839;0.19908200231898848
840;0.19908200231898848
841;0.19908200231898848
842;0.19908200231898848
843;0.19908200231898848
844;0.19908200231898848
845;0.19908200231898848
846;0.19908200231898848
847;0.19908200231898848
848;0.19908200231898848
849;0.19908200231898848
850;0.19908200231898848
851;0.19908200231898848
852;0.19908200231898848
853;0.19908200231898848
854;0.19908200231898848
855;0.19908200231898848
856;0.19908200231898848
857;0.19908200231898848
858;0.19908200231898848
859;0.19908200231898848
860;0.19908200231898848
861;0.19908200231898848
862;0.19908200231898848
863;0.19908200231898848
864;0.19908200231898848
865;0.19908200231898848
866;0.19908200231898848
867;0.19908200231898848
868;0.19908200231898848
869;0.19908200231898848
870;0.19908200231898848
871;0.19908200231898848
872;0.19908200231898848
873;0.19908200231898848
874;0.19908200231898848
875;0.19908200231898848
876;0.19908200231898848
877;0.19908200231898848
878;0.19908200231898848
879;0.19908200231898848
880;0.19908200231898848
881;0.19908200231898848
882;0.19908200231898848
883;0.19908200231898848
884;0.19908200231898848
885;0.19908200231898848
886;0.19908200231898848
887;0.19908200231898848
888;0.19908200231898848
889;0.19908200231898848
890;0.19908200231898848
891;0.19908200231898848
892;0.19908200231898848
893;0.19908200231898848
894;0.19908200231898848
895;0.19908200231898848
896;0.19908200231898848
897;0.19908200231898848
898;0.19908200231898848
899;0.19908200231898848
900;0.19908200231898848
901;0.19908200231898848
902;0.19908200231898848
903;0.19908200231898848
904;0.19908200231898848
905;0.19908200231898848
906;0.19908200231898848
907;0.19908200231898848
908;0.19908200231898848
909;0.19908200231898848
910;0.19908200231898848
911;0.19908200231898848
912;0.19908200231898848
913;0.19908200231898848
914;0.19908200231898848
915;0.19908200231898848
916;0.19908200231898848
917;0.19908200231898848
918;0.19908200231898848
919;0.19908200231898848
920;0.19908200231898848
921;0.19908200231898848
922;0.19908200231898848
923;0.19908200231898848
924;0.19908200231898848
925;0.19908200231898848
926;0.19908200231898848
927;0.19908200231898848
928;0.19908200231898848
929;0.19908200231898848
930;0.19908200231898848
931;0.19908200231898848
932;0.19908200231898848
933;0.19908200231898848
934;0.19908200231898848
935;0.19908200231898848
936;0.19908200231898848
937;0.19908200231898848
938;0.19908200231898848
939;0.19908200231898848
940;0.19908200231898848
941;0.19908200231898848
942;0.19908200231898848
943;0.19908200231898848
944;0.19908200231898848
945;0.19908200231898848
946;0.19908200231898848
947;0.19908200231898848
948;0.19908200231898848
949;0.19908200231898848
950;0.19908200231898848
951;0.19908200231898848
952;0.19908200231898848
953;0.19908200231898848
954;0.19908200231898848
955;0.19908200231898848
956;0.19908200231898848
957;0.19908200231898848
958;0.19908200231898848
959;0.19908200231898848
960;0.19908200231898848
961;0.19908200231898848
962;0.19908200231898848
963;0.19908200231898848
964;0.19908200231898848
965;0.19908200231898848
966;0.19908200231898848
967;0.19908200231898848
968;0.19908200231898848
969;0.19908200231898848
970;0.19908200231898848
971;0.19908200231898848
972;0.19908200231898848
973;0.19908200231898848
974;0.19908200231898848
975;0.19908200231898848
976;0.19908200231898848
977;0.19908200231898848
978;0.19908200231898848
979;0.19908200231898848
980;0.19908200231898848
981;0.19908200231898848
982;0.19908200231898848
983;0.19908200231898848
984;0.19908200231898848
985;0.19908200231898848
986;0.19908200231898848
987;0.19908200231898848
988;0.19908200231898848
989;0.19908200231898848
990;0.19908200231898848
991;0.19908200231898848
992;0.19908200231898848
993;0.19908200231898848
994;0.19908200231898848
995;0.19908200231898848
996;0.19908200231898848
997;0.19908200231898848
998;0.19908200231898848
999;0.19908200231898848
